joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 23 Precinct 10,100.0,0.28370063902302106,0.1592184577883167,0.11237281532397012,0.28875762038639713,0.008040762701968796,0.005445514317545361,0.0,0.0,0.0,0.6171618025341388,0.3653252000990173,0.006155705739596761,2235.5682,0.3063029264965021,0.17126475721306397,0.11563183479719612,0.31445699886294254,0.007584637719379471,0.014463063242404067,0.008029306289555498,0.005138919022018552,0.43888,0.3110566756980787,31.10566756980787,2e-05,0.1738009877047224,17.38009877047224,0.0,0.11723604467909243,11.723604467909244,0.5611,0.31911917060434225,31.911917060434224,0.0,0.0076795799687749315,0.7679579968774931,0.0,0.014683081630650234,1.4683081630650234,0.0,0.00793524216493465,0.7935242164934649,0.0,0.005282982569476404,0.5282982569476404
CITY OF CHICAGO:Ward 23 Precinct 11,100.0,0.2537872092607129,0.15911581185509985,0.1122048176592074,0.3137460980579952,0.012302702886653576,0.006211382805297832,0.00016778701625231733,0.0,0.0,0.6463310054988618,0.31953922318062544,0.0260238886702512,1230.6001,0.2746474888072482,0.1709982714426415,0.1156568804285249,0.3407847348759697,0.012028284664734323,0.01542293341574067,0.008239972123120415,0.005093877885082518,0.10664,0.2798802729295813,27.98802729295813,0.0,0.1737827257362372,17.378272573623722,0.0,0.11743949378587124,11.743949378587123,0.89336,0.34665386050377445,34.66538605037744,0.0,0.012249985958331454,1.2249985958331453,0.0,0.015490744303802293,1.5490744303802293,0.0,0.008411401294361777,0.8411401294361777,0.0,0.005455988071228875,0.5455988071228876
CITY OF CHICAGO:Ward 23 Precinct 12,100.0,0.28094589911950535,0.16149350313514405,0.11189427650695569,0.28534078079087183,0.01114761963725475,0.006002444471775915,0.0007112858797114127,0.0,0.0009202527668593709,0.6156205973412144,0.37067988981563244,0.005375795501093229,1561.2015,0.30374418147513615,0.17354756116705963,0.1151695636615889,0.3108997001245928,0.010653415045833472,0.015005691882161092,0.008726920642000539,0.0051254096446895075,0.4441,0.3090685802310864,30.90685802310864,0.0001,0.17617225853881782,17.61722585388178,0.0,0.11683784065423242,11.683784065423241,0.5558,0.3159558742921074,31.59558742921074,0.0,0.010694519245897805,1.0694519245897804,0.0,0.015476918453436048,1.5476918453436048,0.0,0.00901930329395187,0.9019303293951869,0.0,0.0053461003745995765,0.5346100374599576
CITY OF CHICAGO:Ward 23 Precinct 13,100.0,0.2377719969859784,0.15975107355792514,0.11942185303993613,0.313631601168783,0.0206412644481834,0.0060857019286401255,0.00023231841177293562,0.0,0.03754452052888389,0.7084503495967818,0.23004562246729865,0.02192606665390178,3180.0779,0.2555479037729095,0.17167017425670228,0.12307992800963019,0.3431460509977987,0.021056644310571443,0.01505772439539851,0.00821810370119858,0.005095914198853104,0.04672,0.260789889037676,26.078988903767602,2e-05,0.17500238623983072,17.500238623983073,0.0,0.12527294386329624,12.527294386329624,0.95326,0.350033437704777,35.0033437704777,0.0,0.021420206056641897,2.1420206056641895,0.0,0.015500987351732609,1.550098735173261,0.0,0.008625055011111833,0.8625055011111833,0.0,0.005205382423933778,0.5205382423933779
CITY OF CHICAGO:Ward 23 Precinct 14,100.0,0.21989082139166316,0.1572050718549436,0.11499542061862883,0.34253629289293586,0.016647926736390532,0.006260276046656977,0.0,0.0,0.01922001158709422,0.7649667239457075,0.18461425001121767,0.029263624764767248,3026.4706,0.2360602453258204,0.16890903874908889,0.11835028557024443,0.374661715014558,0.01666146410491428,0.015232592889880985,0.007960052165928516,0.005037049822626531,0.00454,0.24045077145591415,24.045077145591414,0.0,0.17205501653883482,17.20550165388348,0.0,0.12026698527169538,12.026698527169538,0.99546,0.3819691725185467,38.196917251854664,0.0,0.016883087999513352,1.688308799951335,0.0,0.015534115241479447,1.5534115241479447,0.0,0.0077814750093269,0.77814750093269,0.0,0.005356660811898579,0.5356660811898579
CITY OF CHICAGO:Ward 23 Precinct 15,100.0,0.2420114772150584,0.15673105084920513,0.11509834612120759,0.3248489282535133,0.012749290346563743,0.0060967167556709,0.0,0.0,0.0022642718428813133,0.7088790960508137,0.26209443587685477,0.025596605105508697,2696.1427,0.2609189094648954,0.1685213781779003,0.11839831759722869,0.35458251519977857,0.012375149720639342,0.015069570029781262,0.00794801327589639,0.005058590176942261,0.03636,0.26516144716582557,26.516144716582556,0.0,0.17154981781680334,17.154981781680334,0.0,0.12027708773884115,12.027708773884115,0.96364,0.36113225851453057,36.11322585145306,0.0,0.01247478424349342,1.247478424349342,0.0,0.015400541463200943,1.5400541463200943,0.0,0.00796757220585946,0.7967572205859461,0.0,0.005276076364241728,0.5276076364241729
CITY OF CHICAGO:Ward 23 Precinct 16,100.0,0.17579698245547648,0.152176254880713,0.11305019547646661,0.39500001215875463,0.015371206024753229,0.006141158545055193,0.0,0.0,0.013090114505098222,0.8190037384986364,0.09079819315773778,0.07710789212268912,1620.3296,0.18827471131381288,0.16330888018146714,0.11670364966074481,0.4292212410403141,0.015676236512640197,0.015613866497129019,0.008498044606753446,0.005575813830200713,0.0,0.19186532007349355,19.186532007349356,0.0,0.16610356578694357,16.610356578694358,0.0,0.11894649397191764,11.894649397191765,1.0,0.43714808330180727,43.71480833018072,0.0,0.016164684905586264,1.6164684905586264,0.0,0.016127387804005227,1.6127387804005227,0.0,0.008756951564196348,0.8756951564196348,0.0,0.005996857244507032,0.5996857244507032
CITY OF CHICAGO:Ward 23 Precinct 17,100.0,0.1817097866094306,0.15343700155905307,0.11498633308747283,0.3847470627407148,0.016527699871106354,0.006127925673441453,0.0,0.0,0.0,0.8562091395205295,0.06471660452497195,0.07907425595449862,1693.5221,0.1933182465254169,0.1644536661226475,0.11839845445166411,0.4206660887087271,0.016518777149992572,0.0155660116756208,0.008437138247967772,0.0055140607610254765,0.0,0.19720315860747262,19.720315860747263,0.0,0.16743807770922808,16.743807770922807,0.0,0.12015829125228737,12.015829125228738,1.0,0.42899249698153086,42.899249698153085,0.0,0.017068614732454152,1.7068614732454153,0.0,0.016026491308917618,1.6026491308917619,0.0,0.00836587510563526,0.8365875105635259,0.0,0.005495621990794845,0.5495621990794844
CITY OF CHICAGO:Ward 23 Precinct 18,100.0,0.17058148430237216,0.15918964162395652,0.09498287084254241,0.41804783833620207,0.00727713147714645,0.007156501193055682,0.00030034176594373783,0.0,0.0013945958566368968,0.9119409315572296,0.05691299381283762,0.02975147877329593,1658.4016,0.18239089984185283,0.1705298646803842,0.09764883234566615,0.4566295124081501,0.006691376547641821,0.0159462806232481,0.008111911894581443,0.004923765301537517,0.0,0.18514593864598633,18.514593864598634,0.0,0.1729482206190146,17.29482206190146,0.0,0.09916591431962596,9.916591431962596,1.0,0.463854144826329,46.385414482632896,0.0,0.006933300949858393,0.6933300949858393,0.0,0.01601780466174324,1.601780466174324,0.0,0.00837685958966567,0.8376859589665671,0.0,0.005239071957003939,0.5239071957003939
CITY OF CHICAGO:Ward 23 Precinct 19,100.0,0.19311307246687087,0.1539717876799274,0.11430551969104644,0.37306552498249973,0.01708923913118739,0.005990665589687292,0.0,0.0,0.010264300462622531,0.8516048928884041,0.0838232110578667,0.050135553948192635,1597.3714,0.20560589656306769,0.16527130906065332,0.11749522258287357,0.4089235454275707,0.017051378116236852,0.015133153587401,0.008157571881106235,0.0052343664241529045,4e-05,0.209397481850617,20.9397481850617,0.0,0.16812748404769717,16.812748404769717,0.0,0.11960560653441063,11.960560653441062,0.99996,0.4166734542221897,41.66734542221897,0.0,0.0174650271464833,1.7465027146483298,0.0,0.01563358567902457,1.563358567902457,0.0,0.008941660183554226,0.8941660183554226,0.0,0.005503269359895381,0.5503269359895381
CITY OF CHICAGO:Ward 23 Precinct 20,100.0,0.20620847331889236,0.15346360378849286,0.12333332589160667,0.3467722918804385,0.02209823226476939,0.005659882397019247,0.0,0.0,0.013464364166148195,0.8217445202444738,0.10023041097874441,0.05884863034338945,1284.227,0.2191471792654255,0.1647306101942853,0.12674024390397398,0.381239145852757,0.02227200402394622,0.0149846947695959,0.008343415118381842,0.005415150514696446,0.00114,0.22349452261712452,22.34945226171245,0.0,0.16767248958365571,16.76724895836557,0.0,0.1291676869434001,12.91676869434001,0.99886,0.38927336372007726,38.92733637200772,0.0,0.022616224183973556,2.2616224183973554,0.0,0.01534869280893231,1.5348692808932312,0.0,0.008830032530041835,0.8830032530041835,0.0,0.00554155439779898,0.554155439779898
CITY OF CHICAGO:Ward 23 Precinct 21,100.0,0.1523163512341324,0.1528232140579097,0.10069587536343377,0.4434261398122317,0.00207888870005629,0.006195340373455411,0.0,0.0,0.007629689276116745,0.9752546638034763,0.017115587300417612,0.0,1677.2898,0.16293019064749192,0.1641304464049731,0.10276400361904339,0.4843864888200793,0.0011591592354630743,0.014909858398338569,0.007739624017147555,0.004852672500525491,0.0,0.16488063864694935,16.488063864694936,0.0,0.16613639389422036,16.613639389422037,0.0,0.10381855390601599,10.381855390601599,1.0,0.49022100857156536,49.02210085715654,0.0,0.0009098033589616205,0.09098033589616204,0.0,0.014990614435334643,1.4990614435334644,0.0,0.007972060458926386,0.7972060458926387,0.0,0.005165221946348663,0.5165221946348663
CITY OF CHICAGO:Ward 23 Precinct 22,100.0,0.1991311234964094,0.15486390333228864,0.1129407476404001,0.3752197741011025,0.009455292014717152,0.005798278287416911,0.0001266906688845183,0.0,0.005706344235567475,0.8222206963830412,0.13658424350546022,0.035488715875931075,1963.2184,0.21362922967616646,0.1663812908297277,0.11604281913081949,0.4099284771421404,0.009146620490369413,0.014730196423548624,0.008030140734812851,0.0049836692154775,0.00012,0.2168497991393659,21.68497991393659,0.0,0.16889684663943688,16.889684663943687,0.0,0.11776764265697852,11.776764265697851,0.99988,0.4163095329758659,41.63095329758659,0.0,0.009364054489634302,0.9364054489634301,0.0,0.015011748337279699,1.50117483372797,0.0,0.007970415993501165,0.7970415993501165,0.0,0.0050251321737057415,0.5025132173705742
CITY OF CHICAGO:Ward 23 Precinct 23,100.0,0.21326067382033548,0.15160092786192972,0.12461608635795368,0.35736868791374965,0.005777969610125468,0.004911463977125027,0.0,0.0,0.000574463684638102,0.8438448582295143,0.14712359981154122,0.00028720041995362937,1591.2233,0.22830597797276397,0.16316891964377103,0.12702379445630216,0.3928602976618444,0.004951207566259637,0.013744568644288482,0.007852986872274727,0.004964690825557748,0.00084,0.23131676596383866,23.131676596383866,0.0,0.16532210746804665,16.532210746804665,0.0,0.12849319117104782,12.849319117104782,0.99916,0.39808669188398005,39.80866918839801,0.0,0.004939028270132666,0.4939028270132666,0.0,0.014084995494346558,1.4084995494346557,0.0,0.007987054070360015,0.7987054070360015,0.0,0.005197984870442089,0.519798487044209
CITY OF CHICAGO:Ward 23 Precinct 24,100.0,0.1607900352928653,0.15759174619171282,0.10180154690566628,0.42171169300927536,0.008513215543131253,0.007127572598568189,0.0,0.0,0.03831399267403047,0.8963839729391552,0.06495194734546453,0.00035015152597711623,1550.7572,0.17298335373700913,0.16916350274802658,0.10449489117918351,0.45914410397684124,0.008399031362132804,0.015929374936610476,0.00782306342277762,0.004935122280481027,0.0,0.1758881326988812,17.58881326988812,0.0,0.17144591343157894,17.144591343157895,0.0,0.10611915673993408,10.611915673993408,1.0,0.4663790952671328,46.63790952671328,0.0,0.008587539019065903,0.8587539019065903,0.0,0.016313345531630892,1.6313345531630892,0.0,0.008141929148726676,0.8141929148726677,0.0,0.004719839257397346,0.4719839257397346
CITY OF CHICAGO:Ward 23 Precinct 25,100.0,0.16002124850028557,0.15654447137842323,0.10224251924977332,0.42441270486002,0.007413821504899675,0.006901044047817355,0.0,0.0,0.03318954379197565,0.9132827613756476,0.05352769483237674,0.0,1142.0163,0.17183375776606255,0.16806463307037625,0.10481388986681207,0.46259418236092076,0.007156202055164495,0.015685176162576427,0.007806171579618881,0.004918430781530807,0.0,0.17447346802013355,17.447346802013357,0.0,0.17052969740990137,17.052969740990136,0.0,0.10635841601148793,10.635841601148794,1.0,0.46962858522345063,46.962858522345066,0.0,0.007439117291748199,0.7439117291748198,0.0,0.016032071472515286,1.6032071472515286,0.0,0.007980960986313035,0.7980960986313035,0.0,0.004983751105840245,0.4983751105840245
CITY OF CHICAGO:Ward 23 Precinct 26,100.0,0.16554493829048872,0.15292729722510193,0.09989019783992018,0.4314025760828098,0.0012386954289933874,0.006532104673905356,0.0,0.0,0.0,0.9342833992325966,0.06571650854470928,0.0,1084.3318,0.17782897992415522,0.16429867148877533,0.10200833261306029,0.4706452508726544,0.0001893463324069214,0.015268323049017728,0.007760368458611954,0.004873170904380664,0.0,0.17936281609361793,17.936281609361792,0.0,0.16597518981922027,16.597518981922025,0.0,0.10321222560721606,10.321222560721607,1.0,0.47639261465321386,47.63926146532139,0.0,9.410910269146558e-05,0.009410910269146557,0.0,0.015277919107920345,1.5277919107920346,0.0,0.008246627236237394,0.8246627236237394,0.0,0.005306759906772207,0.5306759906772207
CITY OF CHICAGO:Ward 23 Precinct 27,100.0,0.18670753739683202,0.15485618897767148,0.11266369251117209,0.3860212929319056,0.01138325533418533,0.0059038423894526805,0.0,0.0,0.03412326347009908,0.8751833938990538,0.09069334263084708,0.0,1589.8157,0.19979268863825714,0.16646167303644416,0.1153752314184616,0.42255629833593344,0.011191782897496238,0.014716311244342278,0.007833260075459755,0.004945197996667847,2e-05,0.2032223689110752,20.32223689110752,0.0,0.16884013050318075,16.884013050318075,0.0,0.1172510410036639,11.72510410036639,0.99998,0.4299166153053916,42.99166153053916,0.0,0.011703261151984503,1.1703261151984503,0.0,0.015234238149137155,1.5234238149137154,0.0,0.0076382492532967566,0.7638249253296756,0.0,0.005178405904711705,0.5178405904711705
CITY OF CHICAGO:Ward 23 Precinct 28,100.0,0.1673559658342027,0.1485961129029348,0.09738826204784659,0.4310727422505883,0.0072666308244234284,0.005856095681223314,0.0,0.0,0.0,0.929096215128259,0.062329434733254835,0.008574350138486104,1927.3414,0.17947513432355516,0.15995458794950204,0.09965508694873719,0.47018096965050726,0.006339888148162028,0.014606422775089549,0.007773855682884176,0.004886498164624893,0.0,0.18196454695416012,18.196454695416012,0.0,0.16199027414492695,16.199027414492694,0.0,0.10065075989033774,10.065075989033774,1.0,0.4773651417348205,47.73651417348205,0.0,0.0066140880071180914,0.6614088007118092,0.0,0.014785728155486795,1.4785728155486795,0.0,0.007673493833250427,0.7673493833250427,0.0,0.00493440298027773,0.49344029802777295
CITY OF CHICAGO:Ward 23 Precinct 29,100.0,0.15196199219625392,0.1497769174417188,0.10013979398536313,0.4396033318195672,0.010005122930665356,0.0060486511676506646,0.0,0.0,0.026062625408649186,0.9391398860225264,0.028418573132019394,0.006378915436805042,1890.6192,0.16289097058318075,0.16120119069622815,0.10263930364427926,0.47899575033569086,0.009639636019228036,0.014814926986962962,0.0077891018608468865,0.004901563516645273,0.0,0.1653444694582605,16.53444694582605,0.0,0.16372672311257847,16.372672311257848,0.0,0.10411962904126831,10.411962904126831,1.0,0.48685556029492083,48.68555602949208,0.0,0.009537545475721925,0.9537545475721925,0.0,0.015132189459428087,1.5132189459428087,0.0,0.00783013842635872,0.7830138426358719,0.0,0.005062194037296169,0.5062194037296168
CITY OF CHICAGO:Ward 23 Precinct 30,100.0,0.14977736032014508,0.14998767951474598,0.10465265213997549,0.4352106620220455,0.012085933643998709,0.005821521900308329,0.0,0.0,0.04152158487801222,0.9350528999705999,0.01752685433899855,0.0058986608123892436,1570.4073,0.16030950078550082,0.1614703970726868,0.10733709320896448,0.47434878036996964,0.012076911313508281,0.0146054831916516,0.00780600828104018,0.004918269419740426,0.0,0.16272548826882766,16.272548826882765,0.0,0.16397902863290711,16.39790286329071,0.0,0.10944182930227878,10.944182930227878,1.0,0.4824653579314532,48.24653579314532,0.0,0.012277363177096417,1.2277363177096416,0.0,0.014934409898748583,1.4934409898748584,0.0,0.007947008108765927,0.7947008108765927,0.0,0.004875302904170582,0.4875302904170582
CITY OF CHICAGO:Ward 23 Precinct 31,100.0,0.1872017765758065,0.15411021880041442,0.09705816174974516,0.4052183467989819,0.007721302063386785,0.006226003552884449,0.0,0.0,0.0022922775252033527,0.8605969669433227,0.11587886492959429,0.002714998687741815,1700.8848,0.20111961295212824,0.16564133732681974,0.0994324057029439,0.4416297501104952,0.0070793170482620765,0.015091251855594158,0.007883714568325668,0.004995054078493332,0.0,0.20401877243235278,20.401877243235276,0.0,0.16840222083771206,16.840222083771206,0.0,0.10045346075175907,10.045346075175907,1.0,0.4484796927827084,44.84796927827084,0.0,0.007266302564410934,0.7266302564410935,0.0,0.015386869862683436,1.5386869862683437,0.0,0.00812373204328018,0.812373204328018,0.0,0.00504294867790713,0.504294867790713
CITY OF CHICAGO:Ward 23 Precinct 32,100.0,0.18088871490680355,0.15353477367238208,0.10204028153458983,0.4000493945447991,0.015014433970370677,0.006008210912273993,0.0,0.0,0.030028664307332618,0.8557543499590354,0.09433140925126128,0.006520556458904177,1155.2695,0.19401883718581547,0.1651525822726801,0.10482848510340409,0.4360620690393695,0.015011029514072863,0.014889736294288858,0.007899274636033817,0.0050104295973976525,0.0,0.19758046220629674,19.758046220629673,0.0,0.1680361705036298,16.80361705036298,0.0,0.10657198086196656,10.657198086196656,1.0,0.4436677501831013,44.36677501831013,0.0,0.01582068699484077,1.582068699484077,0.0,0.015701229097218078,1.5701229097218077,0.0,0.007816648158302492,0.7816648158302492,0.0,0.005307862738183,0.5307862738183
CITY OF CHICAGO:Ward 23 Precinct 33,100.0,0.23106696409059724,0.16064573731241036,0.13433271444709474,0.29099501558652696,0.03488919266304985,0.0056061854415401504,0.0,0.0,0.1246874530863424,0.6577434397714337,0.2126646721097345,0.0,2114.9225,0.2482414731055215,0.17301582237274685,0.13884210397429564,0.3176252628112942,0.03715393302627462,0.014685827858489719,0.008088664539463601,0.005219355954976353,0.0929,0.25416325351081026,25.416325351081028,0.00016,0.17675918275633945,17.675918275633943,0.00016,0.1423012074891552,14.230120748915521,0.90678,0.3250323902974066,32.50323902974066,0.0,0.038401938403791205,3.8401938403791207,0.0,0.015282519025530619,1.5282519025530619,0.0,0.008316683637050112,0.8316683637050113,0.0,0.005418747977817613,0.5418747977817613
